1086631,3959.00,1397.00,531.00,2019-02-21_15:40:14.562054
1086731,3955.00,1395.00,550.00,2019-02-21_15:40:14.621074
1086831,3959.00,1405.00,534.00,2019-02-21_15:40:14.680098
1086931,3955.00,1395.00,530.00,2019-02-21_15:40:14.737139
1087031,3955.00,1395.00,541.00,2019-02-21_15:40:14.856678
1087131,3955.00,1402.00,544.00,2019-02-21_15:40:14.918680
1087231,3963.00,1397.00,547.00,2019-02-21_15:40:14.986317
1087331,3955.00,1396.00,540.00,2019-02-21_15:40:15.049619
1087431,3955.00,1393.00,544.00,2019-02-21_15:40:15.157752
1087531,3959.00,1402.00,545.00,2019-02-21_15:40:15.278778
1087631,3955.00,1400.00,538.00,2019-02-21_15:40:15.546614
1087731,3963.00,1404.00,540.00,2019-02-21_15:40:15.637876
1087831,3959.00,1397.00,550.00,2019-02-21_15:40:15.698386
1087931,3959.00,1396.00,554.00,2019-02-21_15:40:15.846691
1088031,3951.00,1396.00,544.00,2019-02-21_15:40:16.033198
1088131,3954.00,1400.00,553.00,2019-02-21_15:40:16.147523
1088231,3963.00,1482.00,548.00,2019-02-21_15:40:16.267350
1088331,3967.00,1396.00,544.00,2019-02-21_15:40:16.450837
1088431,3957.00,1398.00,552.00,2019-02-21_15:40:16.529685
1088531,3955.00,1396.00,546.00,2019-02-21_15:40:16.621447
1088631,3955.00,1402.00,556.00,2019-02-21_15:40:16.694355
1088731,3957.00,1401.00,554.00,2019-02-21_15:40:16.803971
1088831,3959.00,1392.00,549.00,2019-02-21_15:40:16.935411
1088931,3959.00,1397.00,550.00,2019-02-21_15:40:17.007827
1089031,3959.00,1394.00,551.00,2019-02-21_15:40:17.263852
1089131,3955.00,1399.00,548.00,2019-02-21_15:40:17.353044
1089231,3955.00,1395.00,554.00,2019-02-21_15:40:17.416082
1089331,3958.00,1398.00,560.00,2019-02-21_15:40:17.712764
1089431,3959.00,1395.00,558.00,2019-02-21_15:40:17.805490
1089531,3953.00,1399.00,560.00,2019-02-21_15:40:17.866900
1089631,3957.00,1397.00,550.00,2019-02-21_15:40:17.995406
1089731,3959.00,1403.00,576.00,2019-02-21_15:40:18.053894
1089831,3955.00,1286.00,560.00,2019-02-21_15:40:18.118068
1089931,3955.00,1394.00,560.00,2019-02-21_15:40:18.216184
1090031,3959.00,1335.00,560.00,2019-02-21_15:40:18.314790
1090131,3959.00,1399.00,560.00,2019-02-21_15:40:18.375877
1090231,3958.00,1367.00,560.00,2019-02-21_15:40:18.434821
1090331,3963.00,1402.00,562.00,2019-02-21_15:40:18.502782
1090431,3959.00,1386.00,560.00,2019-02-21_15:40:18.751396
1090531,3955.00,1395.00,561.00,2019-02-21_15:40:18.927350
1090631,3959.00,1376.00,558.00,2019-02-21_15:40:19.005222
1090731,3964.00,1393.00,562.00,2019-02-21_15:40:19.069206
1090831,3953.00,1392.00,561.00,2019-02-21_15:40:19.187936
1090931,3963.00,1395.00,561.00,2019-02-21_15:40:19.285968
1091031,3959.00,1397.00,572.00,2019-02-21_15:40:19.396564
1091131,3951.00,1393.00,563.00,2019-02-21_15:40:19.459557
1091231,3965.00,1396.00,561.00,2019-02-21_15:40:19.539456
1091331,3955.00,1395.00,570.00,2019-02-21_15:40:19.692182
1091431,3959.00,1397.00,576.00,2019-02-21_15:40:19.818166
1091531,3959.00,1401.00,563.00,2019-02-21_15:40:19.948612
1091631,3959.00,1398.00,576.00,2019-02-21_15:40:20.011606
1091731,3959.00,1387.00,561.00,2019-02-21_15:40:20.146558
1091831,3957.00,1395.00,564.00,2019-02-21_15:40:20.216453
1091931,3939.00,1397.00,565.00,2019-02-21_15:40:20.388566
1092031,3967.00,1396.00,560.00,2019-02-21_15:40:20.585477
1092131,3955.00,1403.00,566.00,2019-02-21_15:40:20.720023
1092231,3959.00,1395.00,556.00,2019-02-21_15:40:20.781400
1092331,3959.00,1408.00,560.00,2019-02-21_15:40:20.922264
1092431,3953.00,1396.00,566.00,2019-02-21_15:40:20.993223
1092531,3957.00,1400.00,560.00,2019-02-21_15:40:21.058164
1092631,3957.00,1397.00,569.00,2019-02-21_15:40:21.208950
1092731,3953.00,1398.00,568.00,2019-02-21_15:40:21.273927
1092831,3955.00,1360.00,564.00,2019-02-21_15:40:21.381160
1092931,3953.00,1401.00,564.00,2019-02-21_15:40:21.519011
1093031,3957.00,1405.00,570.00,2019-02-21_15:40:21.711124
1093131,3959.00,1398.00,560.00,2019-02-21_15:40:21.811814
1093231,3957.00,1395.00,566.00,2019-02-21_15:40:21.897125
1093331,3957.00,1389.00,560.00,2019-02-21_15:40:22.060308
1093431,3959.00,1396.00,563.00,2019-02-21_15:40:22.233412
1093531,3959.00,1399.00,565.00,2019-02-21_15:40:22.295412
1093631,3955.00,1374.00,564.00,2019-02-21_15:40:22.423379
1093731,3967.00,1375.00,560.00,2019-02-21_15:40:22.517987
1093831,3966.00,1397.00,510.00,2019-02-21_15:40:22.636810
1093931,3955.00,1398.00,550.00,2019-02-21_15:40:22.741908
1094031,3954.00,1393.00,563.00,2019-02-21_15:40:22.978991
1094131,3955.00,1389.00,561.00,2019-02-21_15:40:23.091088
1094231,3955.00,1398.00,572.00,2019-02-21_15:40:23.287544
1094331,3955.00,1395.00,564.00,2019-02-21_15:40:23.356447
1094431,3959.00,1398.00,561.00,2019-02-21_15:40:23.417457
1094531,3959.00,1394.00,561.00,2019-02-21_15:40:23.556830
1094631,3957.00,1397.00,560.00,2019-02-21_15:40:23.667005
1094731,3955.00,1404.00,564.00,2019-02-21_15:40:23.767674
1094831,3959.00,1396.00,572.00,2019-02-21_15:40:23.871302
1094931,3959.00,1393.00,563.00,2019-02-21_15:40:23.941727
1095031,3955.00,1393.00,561.00,2019-02-21_15:40:24.043409
1095131,3963.00,1397.00,561.00,2019-02-21_15:40:24.293930
1095231,3959.00,1393.00,558.00,2019-02-21_15:40:24.422364
1095331,3959.00,1394.00,560.00,2019-02-21_15:40:24.482901
1095431,3955.00,1399.00,558.00,2019-02-21_15:40:24.634641
1095531,3955.00,1396.00,560.00,2019-02-21_15:40:24.779967
1095631,3955.00,1399.00,560.00,2019-02-21_15:40:24.879169
1095731,3953.00,1396.00,530.00,2019-02-21_15:40:24.989931
1095831,3953.00,1397.00,564.00,2019-02-21_15:40:25.069794
1095931,3955.00,1396.00,560.00,2019-02-21_15:40:25.193290
1096031,3963.00,1398.00,562.00,2019-02-21_15:40:25.273173
1096131,3955.00,1367.00,570.00,2019-02-21_15:40:25.367389
1096231,3950.00,1399.00,569.00,2019-02-21_15:40:25.450220
1096331,3957.00,1373.00,565.00,2019-02-21_15:40:25.589102
1096431,3953.00,1382.00,562.00,2019-02-21_15:40:25.655561
1096531,3957.00,1376.00,560.00,2019-02-21_15:40:25.713099
1096631,3951.00,1392.00,560.00,2019-02-21_15:40:25.843574
1096731,3955.00,1392.00,544.00,2019-02-21_15:40:26.010699
1096831,3959.00,1393.00,570.00,2019-02-21_15:40:26.207611
1096931,3953.00,1392.00,564.00,2019-02-21_15:40:26.288958
1097031,3957.00,1384.00,564.00,2019-02-21_15:40:26.374768
1097131,3959.00,1360.00,566.00,2019-02-21_15:40:26.627227
1097231,3959.00,1377.00,560.00,2019-02-21_15:40:26.683770
1097331,3959.00,1367.00,558.00,2019-02-21_15:40:26.814218
1097431,3958.00,1390.00,566.00,2019-02-21_15:40:26.888166
1097531,3957.00,1381.00,576.00,2019-02-21_15:40:26.982062
1097631,3951.00,1383.00,544.00,2019-02-21_15:40:27.057847
1097731,3951.00,1394.00,576.00,2019-02-21_15:40:27.200217
1097831,3953.00,1392.00,568.00,2019-02-21_15:40:27.265208
1097931,3959.00,1395.00,572.00,2019-02-21_15:40:27.352486
1098031,3963.00,1396.00,571.00,2019-02-21_15:40:27.416490
1098131,3962.00,1398.00,565.00,2019-02-21_15:40:27.545434
1098231,3959.00,1392.00,564.00,2019-02-21_15:40:27.696710
1098331,3954.00,1398.00,565.00,2019-02-21_15:40:27.843032
1098431,3959.00,1399.00,565.00,2019-02-21_15:40:27.900069
1098531,3959.00,1396.00,568.00,2019-02-21_15:40:27.970010
1098631,3957.00,1398.00,574.00,2019-02-21_15:40:28.074350
1098731,3957.00,1397.00,576.00,2019-02-21_15:40:28.158540
1098831,3959.00,1395.00,576.00,2019-02-21_15:40:28.419582
1098931,3959.00,1397.00,577.00,2019-02-21_15:40:28.528131
1099031,3959.00,1417.00,572.00,2019-02-21_15:40:28.698300
1099131,3959.00,1328.00,564.00,2019-02-21_15:40:28.926413
1099231,3959.00,1397.00,584.00,2019-02-21_15:40:28.988434
1099331,3955.00,1395.00,568.00,2019-02-21_15:40:29.045453
1099431,3955.00,1389.00,564.00,2019-02-21_15:40:29.120848
1099531,3955.00,1398.00,560.00,2019-02-21_15:40:29.297424
1099631,3951.00,1391.00,576.00,2019-02-21_15:40:29.447711
1099731,3959.00,1397.00,565.00,2019-02-21_15:40:29.617840
1099831,3963.00,1364.00,563.00,2019-02-21_15:40:29.744320
1099931,3959.00,1360.00,561.00,2019-02-21_15:40:29.960575
1100031,3955.00,1256.00,571.00,2019-02-21_15:40:30.087552
1100131,3963.00,1274.00,560.00,2019-02-21_15:40:30.154016
1100231,3955.00,1314.00,560.00,2019-02-21_15:40:30.236359
1100331,3963.00,1350.00,560.00,2019-02-21_15:40:30.411487
1100431,3953.00,1339.00,560.00,2019-02-21_15:40:30.491808
1100531,3959.00,1360.00,560.00,2019-02-21_15:40:30.678292
1100631,3955.00,1377.00,558.00,2019-02-21_15:40:30.748863
1100731,3963.00,1381.00,540.00,2019-02-21_15:40:30.797823
1100831,3959.00,1395.00,557.00,2019-02-21_15:40:30.854369
1100931,3955.00,1378.00,556.00,2019-02-21_15:40:30.924811
1101031,3959.00,1346.00,553.00,2019-02-21_15:40:31.048307
1101131,3955.00,1406.00,552.00,2019-02-21_15:40:31.182224
1101231,3955.00,1396.00,560.00,2019-02-21_15:40:31.240751
1101331,3959.00,1396.00,547.00,2019-02-21_15:40:31.299799
1101431,3965.00,1399.00,558.00,2019-02-21_15:40:31.360343
1101531,3955.00,1395.00,554.00,2019-02-21_15:40:31.465497
1101631,3959.00,1401.00,563.00,2019-02-21_15:40:31.611452
1101731,3955.00,1403.00,551.00,2019-02-21_15:40:31.782038
1101831,3959.00,1394.00,554.00,2019-02-21_15:40:31.848475
1101931,3955.00,1397.00,554.00,2019-02-21_15:40:31.895100
1102031,3959.00,1394.00,548.00,2019-02-21_15:40:31.982395
1102131,3959.00,1396.00,549.00,2019-02-21_15:40:32.024059
1102231,3963.00,1395.00,528.00,2019-02-21_15:40:32.111850
1102331,3955.00,1393.00,548.00,2019-02-21_15:40:32.152523
1102431,3955.00,1318.00,540.00,2019-02-21_15:40:32.201708
1102531,3959.00,1296.00,544.00,2019-02-21_15:40:32.287436
1102631,3959.00,1369.00,541.00,2019-02-21_15:40:32.377213
1102731,3959.00,1392.00,549.00,2019-02-21_15:40:32.495261
1102831,3967.00,1395.00,546.00,2019-02-21_15:40:32.620253
1102931,3959.00,1350.00,541.00,2019-02-21_15:40:32.706063
1103031,3955.00,1351.00,536.00,2019-02-21_15:40:32.847420
1103131,3959.00,1354.00,546.00,2019-02-21_15:40:33.024492
1103231,3967.00,1271.00,544.00,2019-02-21_15:40:33.092447
1103331,3957.00,1374.00,548.00,2019-02-21_15:40:33.246204
1103431,3955.00,1360.00,524.00,2019-02-21_15:40:33.374671
1103531,3961.00,1360.00,546.00,2019-02-21_15:40:33.447581
1103631,3957.00,1322.00,545.00,2019-02-21_15:40:33.594402
1103731,3959.00,1375.00,548.00,2019-02-21_15:40:33.671803
1103831,3963.00,1360.00,537.00,2019-02-21_15:40:33.757585
1103931,3953.00,1249.00,544.00,2019-02-21_15:40:33.906464
1104031,3959.00,1337.00,542.00,2019-02-21_15:40:34.048322
1104131,3959.00,1282.00,538.00,2019-02-21_15:40:34.153474
1104231,3953.00,1392.00,585.00,2019-02-21_15:40:34.294337
1104331,3959.00,1338.00,539.00,2019-02-21_15:40:34.363281
1104431,3959.00,1393.00,544.00,2019-02-21_15:40:34.437681
1104531,3975.00,1394.00,534.00,2019-02-21_15:40:34.570613
1104631,3983.00,1396.00,534.00,2019-02-21_15:40:34.674770
1104731,3955.00,1398.00,534.00,2019-02-21_15:40:34.809186
1104831,3963.00,1398.00,541.00,2019-02-21_15:40:34.906405
1104931,3952.00,1395.00,534.00,2019-02-21_15:40:35.040890
1105031,3953.00,1392.00,532.00,2019-02-21_15:40:35.102817
1105131,3955.00,1399.00,536.00,2019-02-21_15:40:35.167794
1105231,3935.00,1367.00,531.00,2019-02-21_15:40:35.226523
1105331,3957.00,1403.00,530.00,2019-02-21_15:40:35.315106
1105431,3959.00,1395.00,538.00,2019-02-21_15:40:35.430179
1105531,3951.00,1322.00,535.00,2019-02-21_15:40:35.539796
1105631,3954.00,1396.00,532.00,2019-02-21_15:40:35.641473
1105731,3957.00,1392.00,533.00,2019-02-21_15:40:35.786909
1105831,3954.00,1392.00,534.00,2019-02-21_15:40:35.851777
1105931,3959.00,1331.00,528.00,2019-02-21_15:40:36.016457
1106031,3957.00,1351.00,528.00,2019-02-21_15:40:36.121124
1106131,3959.00,1352.00,533.00,2019-02-21_15:40:36.271395
1106231,3965.00,1391.00,493.00,2019-02-21_15:40:36.455908
1106331,3959.00,1392.00,534.00,2019-02-21_15:40:36.602226
1106431,3959.00,1366.00,486.00,2019-02-21_15:40:36.680124
1106531,3959.00,1350.00,536.00,2019-02-21_15:40:36.745074
1106631,3979.00,1393.00,536.00,2019-02-21_15:40:36.811536
1106731,3959.00,1394.00,537.00,2019-02-21_15:40:36.884945
1106831,3955.00,1397.00,535.00,2019-02-21_15:40:37.017377
1106931,3951.00,1396.00,538.00,2019-02-21_15:40:37.096240
1107031,3959.00,1399.00,557.00,2019-02-21_15:40:37.207345
1107131,3955.00,1398.00,540.00,2019-02-21_15:40:37.290187
1107231,3953.00,1385.00,540.00,2019-02-21_15:40:37.415670
1107331,3955.00,1392.00,544.00,2019-02-21_15:40:37.595724
1107431,3955.00,1392.00,544.00,2019-02-21_15:40:37.731618
1107531,3955.00,1398.00,536.00,2019-02-21_15:40:37.795601
1107631,3951.00,1299.00,532.00,2019-02-21_15:40:37.874466
1107731,3959.00,1361.00,530.00,2019-02-21_15:40:37.947978
1107831,3958.00,1391.00,528.00,2019-02-21_15:40:38.013872
1107931,3959.00,1402.00,531.00,2019-02-21_15:40:38.171075
1108031,3955.00,1315.00,529.00,2019-02-21_15:40:38.246963
1108131,3979.00,1392.00,532.00,2019-02-21_15:40:38.361541
1108231,3958.00,1347.00,531.00,2019-02-21_15:40:38.544563
1108331,3953.00,1353.00,511.00,2019-02-21_15:40:38.617475
1108431,3951.00,1397.00,507.00,2019-02-21_15:40:38.678483
1108531,3953.00,1397.00,524.00,2019-02-21_15:40:38.884818
1108631,3955.00,1399.00,524.00,2019-02-21_15:40:38.953265
1108731,3955.00,1398.00,511.00,2019-02-21_15:40:39.015760
1108831,3967.00,1401.00,511.00,2019-02-21_15:40:39.089677
1108931,3953.00,1393.00,524.00,2019-02-21_15:40:39.192843
1109031,3958.00,1397.00,526.00,2019-02-21_15:40:39.274679
1109131,3959.00,1393.00,521.00,2019-02-21_15:40:39.413559
1109231,3959.00,1399.00,509.00,2019-02-21_15:40:39.480519
1109331,3959.00,1405.00,520.00,2019-02-21_15:40:39.546487
1109431,3955.00,1375.00,526.00,2019-02-21_15:40:39.605012
1109531,3953.00,1401.00,528.00,2019-02-21_15:40:39.723863
1109631,3955.00,1405.00,544.00,2019-02-21_15:40:39.794482
1109731,3965.00,1393.00,538.00,2019-02-21_15:40:39.918980
1109831,3952.00,1397.00,544.00,2019-02-21_15:40:39.990898
1109931,3959.00,1399.00,553.00,2019-02-21_15:40:40.064804
1110031,3955.00,1402.00,552.00,2019-02-21_15:40:40.134740
1110131,3959.00,1398.00,552.00,2019-02-21_15:40:40.284126
1110231,3959.00,1405.00,656.00,2019-02-21_15:40:40.420709
1110331,3955.00,1404.00,545.00,2019-02-21_15:40:40.507734
1110431,3963.00,1408.00,560.00,2019-02-21_15:40:40.581636
1110531,3953.00,1410.00,534.00,2019-02-21_15:40:40.676866
1110631,3959.00,1396.00,560.00,2019-02-21_15:40:40.757716
1110731,3959.00,1407.00,556.00,2019-02-21_15:40:40.825298
1110831,3963.00,1407.00,558.00,2019-02-21_15:40:40.953634
1110931,3967.00,1405.00,554.00,2019-02-21_15:40:41.020595
1111031,3955.00,1401.00,592.00,2019-02-21_15:40:41.093009
1111131,3955.00,1409.00,592.00,2019-02-21_15:40:41.195188
1111231,3959.00,1406.00,608.00,2019-02-21_15:40:41.325637
1111331,3967.00,1403.00,592.00,2019-02-21_15:40:41.515603
1111431,3965.00,1405.00,586.00,2019-02-21_15:40:41.569666
1111531,3959.00,1403.00,570.00,2019-02-21_15:40:41.662918
1111631,3955.00,1403.00,550.00,2019-02-21_15:40:41.846151
1111731,3963.00,1396.00,541.00,2019-02-21_15:40:41.910501
1111831,3955.00,1403.00,511.00,2019-02-21_15:40:41.980591
1111931,3955.00,1401.00,523.00,2019-02-21_15:40:42.092589
1112031,3959.00,1408.00,511.00,2019-02-21_15:40:42.199770
1112131,3963.00,1392.00,508.00,2019-02-21_15:40:42.256801
1112231,3955.00,1425.00,505.00,2019-02-21_15:40:42.384731
1112331,3963.00,1410.00,502.00,2019-02-21_15:40:42.444249
1112431,3958.00,1401.00,504.00,2019-02-21_15:40:42.628793
1112531,3967.00,1403.00,497.00,2019-02-21_15:40:42.833115
1112631,3954.00,1404.00,480.00,2019-02-21_15:40:42.908015
1112731,3955.00,1401.00,497.00,2019-02-21_15:40:43.011680
1112831,3955.00,1408.00,505.00,2019-02-21_15:40:43.125261
1112931,3957.00,1402.00,496.00,2019-02-21_15:40:43.215532
1113031,3953.00,1405.00,521.00,2019-02-21_15:40:43.274556
1113131,3955.00,1414.00,528.00,2019-02-21_15:40:43.340026
1113231,3955.00,1401.00,548.00,2019-02-21_15:40:43.503227
1113331,3953.00,1403.00,546.00,2019-02-21_15:40:43.603898
1113431,3952.00,1403.00,548.00,2019-02-21_15:40:43.687229
1113531,3958.00,1399.00,532.00,2019-02-21_15:40:43.764109
1113631,3967.00,1402.00,526.00,2019-02-21_15:40:43.981849
1113731,3958.00,1404.00,525.00,2019-02-21_15:40:44.049802
1113831,3953.00,1406.00,507.00,2019-02-21_15:40:44.180251
1113931,3959.00,1406.00,519.00,2019-02-21_15:40:44.363780
1114031,3963.00,1402.00,511.00,2019-02-21_15:40:44.467470
1114131,3965.00,1403.00,511.00,2019-02-21_15:40:44.601358
1114231,3953.00,1408.00,521.00,2019-02-21_15:40:44.708992
1114331,3955.00,1401.00,496.00,2019-02-21_15:40:44.843976
1114431,3957.00,1402.00,532.00,2019-02-21_15:40:44.965419
1114531,3961.00,1402.00,526.00,2019-02-21_15:40:45.043294
1114631,3963.00,1405.00,511.00,2019-02-21_15:40:45.107278
1114731,3963.00,1399.00,511.00,2019-02-21_15:40:45.240202
1114831,3955.00,1403.00,528.00,2019-02-21_15:40:45.296746
1114931,3957.00,1408.00,564.00,2019-02-21_15:40:45.461920
1115031,3965.00,1409.00,605.00,2019-02-21_15:40:45.585424
1115131,3959.00,1405.00,628.00,2019-02-21_15:40:45.699996
1115231,3959.00,1404.00,624.00,2019-02-21_15:40:45.837883
1115331,3955.00,1403.00,624.00,2019-02-21_15:40:45.905342
1115431,3954.00,1408.00,624.00,2019-02-21_15:40:45.986682
1115531,3955.00,1399.00,622.00,2019-02-21_15:40:46.111183
1115631,3965.00,1403.00,618.00,2019-02-21_15:40:46.239646
1115731,3951.00,1396.00,602.00,2019-02-21_15:40:46.301644
1115831,3963.00,1405.00,604.00,2019-02-21_15:40:46.364645
1115931,3955.00,1401.00,594.00,2019-02-21_15:40:46.465330
1116031,3955.00,1404.00,592.00,2019-02-21_15:40:46.557093
1116131,3955.00,1402.00,590.00,2019-02-21_15:40:46.685552
1116231,3959.00,1399.00,578.00,2019-02-21_15:40:46.822944
1116331,3957.00,1399.00,576.00,2019-02-21_15:40:46.961323
1116431,3953.00,1401.00,576.00,2019-02-21_15:40:47.118062
1116531,3959.00,1403.00,578.00,2019-02-21_15:40:47.186071
1116631,3955.00,1397.00,573.00,2019-02-21_15:40:47.250988
1116731,3955.00,1400.00,576.00,2019-02-21_15:40:47.310790
1116831,3967.00,1401.00,576.00,2019-02-21_15:40:47.491548
1116931,4007.00,1403.00,558.00,2019-02-21_15:40:47.573934
1117031,3951.00,1404.00,560.00,2019-02-21_15:40:47.872805
1117131,3951.00,1404.00,529.00,2019-02-21_15:40:48.022269
1117231,3963.00,1404.00,525.00,2019-02-21_15:40:48.114522
1117331,3959.00,1399.00,522.00,2019-02-21_15:40:48.175535
1117431,3963.00,1398.00,520.00,2019-02-21_15:40:48.266798
1117531,3955.00,1403.00,522.00,2019-02-21_15:40:48.330780
1117631,3953.00,1402.00,511.00,2019-02-21_15:40:48.416590
1117731,3955.00,1408.00,506.00,2019-02-21_15:40:48.482763
1117831,3954.00,1402.00,506.00,2019-02-21_15:40:48.552747
1117931,3957.00,1401.00,504.00,2019-02-21_15:40:48.642382
1118031,3967.00,1402.00,498.00,2019-02-21_15:40:48.708351
1118131,3959.00,1405.00,496.00,2019-02-21_15:40:48.777789
1118231,3950.00,1395.00,500.00,2019-02-21_15:40:48.914189
1118331,3959.00,1395.00,496.00,2019-02-21_15:40:48.986142
1118431,3954.00,1408.00,496.00,2019-02-21_15:40:49.091759
1118531,3953.00,1402.00,496.00,2019-02-21_15:40:49.277301
1118631,3965.00,1402.00,497.00,2019-02-21_15:40:49.331821
1118731,3955.00,1404.00,498.00,2019-02-21_15:40:49.472190
1118831,3967.00,1402.00,497.00,2019-02-21_15:40:49.537659
1118931,3959.00,1408.00,488.00,2019-02-21_15:40:49.604172
1119031,3955.00,1398.00,488.00,2019-02-21_15:40:49.947357
1119131,3951.00,1400.00,496.00,2019-02-21_15:40:50.081777
1119231,3957.00,1402.00,487.00,2019-02-21_15:40:50.208928
1119331,3947.00,1397.00,493.00,2019-02-21_15:40:50.278254
1119431,3957.00,1406.00,494.00,2019-02-21_15:40:50.357612
1119531,3951.00,1399.00,487.00,2019-02-21_15:40:50.465748
1119631,3955.00,1397.00,486.00,2019-02-21_15:40:50.577835
1119731,3959.00,1408.00,496.00,2019-02-21_15:40:50.642320
1119831,3959.00,1418.00,488.00,2019-02-21_15:40:50.797565
1119931,3959.00,1406.00,493.00,2019-02-21_15:40:50.934696
1120031,3955.00,1394.00,491.00,2019-02-21_15:40:51.054991
1120131,3955.00,1398.00,493.00,2019-02-21_15:40:51.218683
1120231,3959.00,1399.00,496.00,2019-02-21_15:40:51.332306
1120331,3958.00,1397.00,482.00,2019-02-21_15:40:51.537134
1120431,3949.00,1406.00,491.00,2019-02-21_15:40:51.702764
1120531,3955.00,1396.00,493.00,2019-02-21_15:40:51.761292
1120631,3955.00,1397.00,492.00,2019-02-21_15:40:51.835694
1120731,3959.00,1393.00,496.00,2019-02-21_15:40:51.979534
1120831,3941.00,1392.00,490.00,2019-02-21_15:40:52.077245
1120931,3959.00,1398.00,497.00,2019-02-21_15:40:52.142738
1121031,3951.00,1399.00,492.00,2019-02-21_15:40:52.334216
1121131,3955.00,1400.00,484.00,2019-02-21_15:40:52.546957
1121231,3955.00,1393.00,481.00,2019-02-21_15:40:52.600564
1121331,3955.00,1398.00,478.00,2019-02-21_15:40:52.732755
1121431,3955.00,1401.00,489.00,2019-02-21_15:40:52.807358
1121531,3959.00,1399.00,511.00,2019-02-21_15:40:52.868365
1121631,3959.00,1395.00,480.00,2019-02-21_15:40:53.072265
1121731,3955.00,1402.00,475.00,2019-02-21_15:40:53.140176
1121831,3959.00,1402.00,494.00,2019-02-21_15:40:53.196324
1121931,3953.00,1403.00,486.00,2019-02-21_15:40:53.322747
1122031,3957.00,1399.00,490.00,2019-02-21_15:40:53.397635
1122131,3957.00,1397.00,484.00,2019-02-21_15:40:53.465117
1122231,3959.00,1396.00,480.00,2019-02-21_15:40:53.731955
1122331,3955.00,1396.00,483.00,2019-02-21_15:40:53.895625
1122431,3959.00,1401.00,480.00,2019-02-21_15:40:53.957120
1122531,3952.00,1399.00,481.00,2019-02-21_15:40:54.020637
1122631,3953.00,1402.00,528.00,2019-02-21_15:40:54.082595
1122731,3953.00,1402.00,481.00,2019-02-21_15:40:54.157546
1122831,3955.00,1404.00,485.00,2019-02-21_15:40:54.225522
1122931,3952.00,1398.00,483.00,2019-02-21_15:40:54.289505
1123031,3955.00,1401.00,486.00,2019-02-21_15:40:54.471537
